0.69157,0.11162
6.6756,1.267
3.9882,0.87658
2.9177,0.56562
1.1283,0.19988
4.2688,0.93965
1.5323,0.24323
1.976,0.3257
5.8976,1.3786
5.6024,1.066
8.8759,1.7776
1.8954,0.31205
1.1305,0.2163
1.9937,0.54252
0.71727,-0.024783
7.5677,1.5766
6.059,1.2203
8.6773,1.7839
6.3982,1.3268
0.82782,0.19901
3.1572,0.55295
2.9701,0.6593
2.4532,0.48059
5.3398,1.2194
8.5858,1.8973
2.5956,0.42028
4.2622,0.95745
0.98875,0.14717
5.8664,1.2006
0.74916,0.10709
0.62794,0.047198
3.9365,0.8438
1.7364,0.29388
0.83889,0.1101
1.9755,0.30514
1.8005,0.35359
8.965,1.8264
1.2149,0.31378
1.093,0.21945
1.3986,0.32839
1.1571,0.20362
0.69179,0.072687
12.27,2.5497
2.8844,0.67682
1.5224,0.2557
9.879,2.3579
4.6497,0.93344
7.9174,1.8144
2.0473,0.45669
0.96634,0.15134
8.8392,1.7695
3.171,0.67236
2.1754,0.42879
2.7519,0.51157
1.5861,0.24509
1.3304,0.21255
7.2173,1.3664
0.6373,0.0095209
2.3655,0.37599
9.0296,2.0823
6.8443,1.4297
7.5856,1.6278
4.1445,0.92521
6.6053,1.3625
1.832,0.2913
7.2383,1.3883
9.0919,1.876
5.2353,1.0514
2.7376,0.45342
0.91456,0.15724
8.2182,1.6757
1.0424,0.1581
0.77239,0.1193
8.0062,1.4565
6.8978,1.6547
2.2444,0.52759
6.1778,1.3963
0.66875,0.1024
2.9532,0.61022
2.8798,0.55866
5.3577,1.1632
0.69663,0.15721
5.2303,1.0876
4.3259,0.84337
6.1845,1.233
3.7306,0.77776
7.9596,2.7533
9.7747,2.1457
7.2396,1.3895
5.0706,1
3.1458,0.65596
8.5436,1.7533
8.0475,1.3802
10.829,2.3399
2.548,0.50668
2.304,0.46837
6.7046,1.5851
2.1137,0.41291
6.3624,1.2686
1.5968,0.26732
2.6658,0.48831
4.9084,1.0468
0.90433,0.19585
1.3936,0.28769
8.8308,1.8178
1.599,0.30704
0.9804,0.18065
3.9544,0.74464
3.835,0.7439
3.9809,0.87922
1.421,0.18204
5.9213,1.0997
1.2649,0.29269
3.5411,0.61254
1.3245,0.25026
1.6927,0.22911
4.3651,0.9218
0.99289,0.17943
0.88061,0.033817
2.8369,0.54974
1.3313,0.29883
1.8966,0.27704
2.1431,0.40501
0.73849,0.016659
1.8799,0.34037
8.203,1.6465
3.6224,0.79219
3.6218,0.65692
1.9441,0.38292
1.4804,0.35771
1.2165,0.13741
0.62812,0.0288
2.2229,0.4414
0.66046,0.029887
3.5818,0.58188
1.475,0.21997
21.687,4.7676
0.91943,0.30095
6.5412,1.4151
1.154,0.2259
1.772,0.37373
6.9311,1.3965
2.6011,0.42393
0.89994,0.18627
2.4475,0.5362
2.6764,0.61294
6.8939,1.4298
0.88811,0.12587
8.4775,1.69
2.0572,0.2873
0.90233,0.20257
0.67442,0.099867
8.2587,1.8729
4.4804,1.0673
0.67379,0.022444
2.0054,0.36736
1.6834,0.30789
8.512,1.8423
8.5878,1.7665
9.1616,2.0181
4.1732,0.85283
2.3696,0.45438
1.5345,0.27422
0.57807,0.018227
8.7896,1.8107
7.4575,1.5062
8.8953,1.8901
1.9198,0.46322
23.483,5.3163
3.6943,0.55561
0.96948,0.13181
2.5347,0.53348
7.3722,1.424
1.8192,0.2511
6.1138,1.2965
1.6443,0.2768
3.4991,0.70116
1.4503,0.27526
6.0041,1.3875
1.9008,0.37087
5.7938,1.2564
5.0159,1.0027
3.4159,0.68908
1.8692,0.33536
2.4061,0.4674
3.4909,0.6831
5.434,1.209
5.845,1.3146
6.9696,1.5826
1.3109,0.12857
7.0291,1.5624
0.9679,0.2015
1.9507,0.25719
1.7171,0.47119
2.894,0.60363
5.5459,1.1215
0.68185,0.042583
1.0573,0.21321
1.7886,0.35993
6.5214,1.3885
8.0155,1.4655
1.5781,0.26569
2.9964,0.52983
2.9723,0.50279
1.3299,0.28028
6.8609,1.389
1.2676,0.19573
1.2556,0.19952
2.6035,0.54166
11.131,2.2961
2.971,0.6042
12.148,2.7018
2.4774,0.4023
3.0554,0.58077
1.4323,0.26281
1.0608,0.18815
0.78918,0.11955
3.9212,0.84123
1.4533,0.25019
1.6834,0.33404
0.5332,0.012465
5.6209,1.2771
0.74563,0.087058
1.9439,0.43747
0.65413,0.10363
0.61115,0.04438
17.009,3.3894
4.2199,0.86688
2.8984,0.54048
2.0145,0.40669
6.0112,1.3139
0.59601,-0.025404
0.48958,0.0096668
1.6845,0.2097
1.7152,0.38335
1.1022,0.25887
6.1796,1.2786
10.121,2.2752
15.39,3.3045
1.2005,0.23782
2.898,0.63339
13.189,2.8449
0.85924,0.095922
2.2779,0.42281
10.001,2.114
2.4682,0.52736
1.504,0.2233
1.5134,0.28822
2.7928,0.53764
2.1237,0.40803
8.1744,1.6832
0.92584,0.089934
0.96944,0.18931
1.2673,0.21033
5.6089,1.1843
8.9619,1.7742
3.7759,0.73193
4.6188,0.86212
1.4912,0.25447
8.54,1.9068
1.4247,0.246
8.296,1.811
7.5827,1.5211
2.1121,0.31866
2.8854,0.47659
10.529,2.1417
6.5738,1.2821
0.96638,0.14856
1.2013,0.29708
9.9985,2.0654
6.3981,1.2729
6.2683,1.2888
4.7015,0.97333
1.4238,0.2511
1.6904,0.37035
3.1795,0.53171
7.8045,1.6976
5.0777,1.0566
0.43951,-0.053049
1.2386,0.17649
2.4256,0.4266
2.6259,0.41443
2.2828,0.47936
0.57718,0.071694
2.8549,0.44681
0.83537,0.064063
2.8739,0.60279
1.4177,0.25124
7.3549,1.452
4.1934,0.85386
2.6546,0.55508
2.1636,0.37398
0.67629,0.10776
5.2077,1.0844
1.0779,0.064915
3.185,0.70033
1.2286,0.23616
1.3322,0.2492
1.6466,0.24201
6.1664,1.1205
0.75603,0.075251
0.69673,0.077414
9.2936,1.7978
2.0745,0.40908
2.7331,0.58969
4.5075,0.94087
0.8456,0.036544
9.7448,2.0805
1.6356,0.30706
0.81944,0.13112
1.4575,0.21295
1.8346,0.40178
0.78202,0.13963
1.9031,0.30905
2.5293,0.38116
0.99095,0.14648
1.7741,0.2758
4.3996,0.89631
1.0355,0.20977
4.4485,0.82764
8.3797,1.8844
7.218,1.6027
11.034,2.3086
0.90182,0.13059
0.87987,0.1515
3.1569,0.66377
1.6478,0.36395
1.8743,0.29759
0.95753,0.13839
1.7555,0.32691
2.9103,0.47043
1.4684,0.2746
6.525,1.2442
4.5881,0.9601
1.8377,0.32605
0.93267,0.18067
2.4542,0.58669
5.2107,1.1756
1.7362,0.35447
3.3732,0.66599
5.5288,1.0336
2.1402,0.39185
8.172,1.7466
3.6828,0.78027
5.3305,1.2342
2.0452,0.51428
5.2292,1.1041
1.0064,0.16632
1.1482,0.20857
11.395,2.4494
1.3409,0.26566
2.1885,0.42002
1.0743,0.16809
2.2965,0.16693
6.7547,1.3627
2.1474,0.35381
5.5773,1.1965
1.8513,0.32072
1.3821,0.25145
5.4135,1.2985
8.347,1.7586
8.3552,1.7683
0.67027,0.07634
1.9175,0.48795
2.0273,0.35484
8.3837,1.7902
2.4848,0.48347
1.3436,0.24287
4.2273,0.85351
3.2658,0.56673
1.6166,0.31806
3.8869,0.88887
0.73348,0.1288
0.75727,0.098942
2.2781,0.42294
2.1586,0.40955
1.2151,0.21041
0.84198,0.11418
10.634,2.2816
7.4522,1.5149
1.2609,0.14012
4.8226,0.98215
4.2423,0.88568
0.91108,0.13701
1.7465,0.22888
0.98402,0.17974
1.8366,0.32941
1.5297,0.22134
7.5509,1.6611
2.492,0.49145
2.5693,0.43263
4.2361,0.94986
2.2565,0.44306
4.4618,0.93395
5.7644,1.2662
1.5094,0.22221
0.90685,0.14514
1.756,0.36973
2.4158,0.47932
4.7498,0.88557
2.268,0.50318
3.1524,0.65319
1.2152,0.20922
8.5863,1.6281
0.93597,0.16901
0.66626,0.083745
1.4535,0.27426
4.7772,1.0119
1.7264,0.24811
5.5962,1.0835
1.3159,0.19129
1.2706,0.18043
8.2363,1.5475
4.497,0.89348
0.9808,0.072951
0.74148,0.017227
2.7532,0.59644
0.95846,0.12074
2.3862,0.43913
0.4503,-0.022474
4.7022,1.0212
3.4225,0.55954
7.2068,1.475
0.99924,0.10831
0.8543,0.1602
6.4012,1.4083
1.7142,0.23573
5.924,1.3144
0.79904,0.12196
1.2466,0.15495
7.2357,1.4475
0.92275,0.11762
2.5908,0.51845
6.4626,1.3212
10.042,2.0081
0.95204,0.046529
1.8225,0.21219
8.8209,1.9994
3.6487,0.67973
6.6419,1.4152
1.3308,0.17478
3.8983,0.94357
0.51811,0.047127
1.3229,0.29814
0.95413,0.12203
1.4739,0.1789
6.7001,1.4333
2.7992,0.49488
1.2598,0.17692
3.5949,0.76435
1.8921,0.42755
0.92174,0.041545
0.69528,0.10208
2.3533,0.42061
6.2245,1.1681
4.0913,0.90967
1.0904,0.18626
2.6083,0.48464
0.53966,0.014841
1.6545,0.34807
4.6418,0.92304
1.9268,0.39066
10.837,2.4803
0.54107,-0.05808
8.108,1.6014
7.5457,1.5559
3.9029,0.80225
4.8467,1.0337
0.76525,0.10151
1.2923,0.26739
1.7821,0.26203
0.96052,0.14301
2.9743,0.60515
7.0317,1.4814
7.9007,1.9422
8.2441,1.7503
4.4019,0.84788
1.159,0.18179
1.7131,0.35749
7.6862,1.5085
2.1835,0.46145
3.7056,0.6541
7.8469,1.5902
0.53212,-0.0044939
3.5187,0.6843
0.81257,0.14873
0.50212,-0.0058801
0.50976,0.011409
0.72909,0.12277
1.0782,0.20416
4.1135,0.84627
0.69594,-0.0019495
0.87192,0.10747
7.4406,1.6059
7.4016,1.4994
0.93272,0.18545
13.483,2.7849
7.3415,1.5033
0.9029,0.21138
3.199,0.79925
3.2162,0.6281
3.989,0.82831
2.2018,0.4821
3.9031,0.73818
7.3218,1.6023
2.7796,0.59159
4.0027,0.78905
2.6426,0.54669
2.7309,0.49397
5.1485,1.1173
0.92232,0.11888
2.2346,0.41924
7.9269,1.7812
1.591,0.33887
1.0717,0.12728
0.86067,0.14521
1.1527,0.21504
1.1409,0.15303
1.4379,0.20671
0.92594,0.15447
0.38997,-0.062518
1.7908,0.31978
2.8774,0.49189
1.1556,0.20203
1.5856,0.27586
0.81784,0.048036
0.76552,0.094201
2.6554,0.44268
2.0253,0.24919
2.1338,0.47442
4.0936,0.81882
3.8247,0.76719
1.54,0.29459
0.98636,0.19314
2.8974,0.58554
2.9443,0.55859
4.8367,1.0143
2.1754,0.37663
1.7375,0.31038
1.8715,0.35848
4.8569,0.95531
3.697,0.80381
1.4079,0.29288
2.0305,0.50725
6.3582,1.4363
1.4974,0.22478
3.9621,0.75274
1.5954,0.24574
1.6736,0.31501
0.65304,0.13261
1.9657,0.29254
0.75487,0.10791
8.7341,1.767
1.8585,0.32928
8.506,1.6506
7.0241,1.5089
1.228,0.21717
1.1396,0.16608
0.86084,0.12497
9.329,1.9344
4.7613,0.91309
1.3531,0.24531
1.9277,0.34895
1.4558,0.25948
2.6611,0.44237
3.1914,0.64197
3.1205,0.52145
10.986,2.3
2.2298,0.43196
2.5867,0.55328
2.0365,0.41478
4.848,1.028
5.2392,1.0214
1.421,0.29292
1.5618,0.32308
1.0812,0.25274
5.1026,0.91051
1.805,0.37268
2.3325,0.51525
6.0784,1.3011
2.4993,0.48743
0.90602,0.13176
0.9924,0.1512
4.8279,1.0275
5.0292,1.1996
2.0039,0.36898
2.3888,0.4449
8.5097,1.8695
0.63102,0.03186
1.373,0.25986
3.7463,0.74153
0.80003,0.078237
2.254,0.47852
2.2882,0.40887
5.8254,1.1833
3.57,0.69189
1.5564,0.33485
5.0395,1.0497
6.9502,1.3629
1.3838,0.18009
4.0062,0.7333
4.2674,0.866
2.3731,0.42272
4.5425,1.1603
1.5403,0.25808
0.915,0.13347
2.1637,0.48463
3.6359,0.6341
8.7382,1.6956
3.7634,0.80145
7.2452,1.3342
3.0478,0.703
8.343,1.459
5.5009,1.073
5.7344,0.89802
8.6107,1.7841
6.4112,1.2448
7.5119,1.3902
1.1409,0.077244
2.3226,0.4294
5.3254,1.0645
5.7001,1.1242
3.5802,0.64042
2.1938,0.44131
0.51913,-0.015195
1.6441,0.26957
0.90614,0.080032
1.7786,0.29266
0.62544,0.040869
1.8426,0.3898
1.8709,0.34362
3.6446,0.72852
2.0833,0.41731
5.3314,1.0189
8.6032,1.7459
2.3554,0.42726
3.7348,0.83161
0.54418,-0.041356
7.1852,1.4325
2.0084,0.32538
1.1579,0.13253
1.3492,0.25126
0.83713,0.088673
0.53822,0.065385
15.387,3.4251
2.2339,0.3181
3.5434,0.83361
0.62843,0.047984
1.6008,0.22447
0.10512,-0.063861
2.2633,0.46721
3.2589,0.68876
0.86317,0.17614
3.2868,0.56224
6.8749,1.3941
5.9151,1.1585
2.2907,0.42844
1.0495,0.18138
1.0659,0.19826
2.3641,0.37435
2.9686,0.51075
7.6641,1.6938
7.0572,1.4167
4.519,0.90039
0.94633,0.081465
4.5924,0.9819
0.84302,0.076249
1.2728,0.24359
4.3863,0.93351
5.5538,0.90524
2.5877,0.46879
2.2207,0.37308
3.69,0.72914
1.0041,0.090821
2.2577,0.45474
3.0574,0.58676
4.6112,0.89191
0.79896,0.13909
6.935,1.5301
8.7559,1.8362
1.5123,0.19754
1.2528,0.16523
4.5863,0.98447
1.4201,0.19592
3.7206,0.60941
2.2942,0.53571
1.7334,0.32097
7.5854,1.6047
2.9653,0.50144
20.328,4.5252
1.4422,0.22957
2.5701,0.533
7.1779,1.4016
1.1639,0.16378
0.92915,0.1485
16.082,3.5194
2.7971,0.52481
7.2501,1.4392
2.1488,0.43069
3.1059,0.59236
0.90196,0.11171
22.76,5.3801
0.52777,0.018304
1.4809,0.26798
8.3006,1.8708
3.3871,0.68892
2.2467,0.33523
1.4124,0.31475
4.1198,0.76686
1.9614,0.36869
1.1891,0.19555
3.0078,0.61038
7.4988,1.6018
2.0173,0.3241
0.67134,0.027143
5.1762,1.0491
6.1206,1.2398
1.3165,0.21299
2.4894,0.40249
2.9277,0.55365
3.0366,0.60818
8.5724,1.8807
7.6808,1.713
8.5929,1.8218
9.6356,2.0413
5.7895,1.0672
5.9292,1.1717
9.1959,2.0456
0.54473,0.020337
2.6337,0.57548
3.5274,0.62648
0.78787,0.096768
2.0095,0.35996
1.7227,0.32231
0.977,0.1383
0.80698,0.025055
1.4504,0.34265
10.099,2.2255
2.0215,0.3849
2.2154,0.45137
1.5965,0.24213
0.89698,0.14519
0.74755,0.061548
8.608,1.5959
4.3699,0.8583
3.2313,0.60551
1.9562,0.42792
5.7657,1.2022
4.6074,0.97918
7.919,1.7633
0.69413,0.10921
1.1113,0.15405
2.7078,0.46725
3.3727,0.68518
0.75899,0.009951
0.79664,0.12934
8.3507,1.7028
2.2369,0.59648
1.2221,0.28723
2.083,0.32417
0.97588,0.19033
3.8394,0.90137
2.8055,0.57172
1.9652,0.39309
1.5071,0.29796
0.49528,0.029002
2.7818,0.5377
8.4148,1.8323
7.1522,1.5305
1.0746,0.2805
3.9019,0.75306
5.0679,1.0464
1.2986,0.29032
1.959,0.42176
4.2114,0.91583
2.1159,0.36421
8.2944,1.9048
8.5404,1.8595
7.4771,1.3715
4.503,0.85227
0.97777,0.10718
7.987,1.7504
0.96253,0.13453
7.2135,1.4902
0.99674,0.1437
2.5797,0.49087
1.2902,0.1521
4.1008,0.77693
4.8897,0.99736
5.8178,1.3389
0.50628,0.026567
1.6284,0.30994
2.5309,0.48289
2.5572,0.57548
0.88351,0.26011
4.2734,1.0336
1.0158,0.085328
2.3825,0.3657
2.8998,0.54089
1.4029,0.29061
1.189,0.15565
2.4686,0.46509
1.2278,0.33543
6.9186,1.5488
1.9546,0.2639
0.90885,0.11271
1.2468,0.22956
7.0914,1.5795
1.9709,0.4225
0.93999,0.2984
2.1608,0.43335
7.6914,1.8015
1.5246,0.3001
1.2654,0.22869
1.3507,0.30377
7.703,1.6667
6.5801,1.3839
2.8956,0.47394
1.9634,0.37843
0.81888,0.11946
2.7192,0.5331
0.79116,0.059112
2.2624,0.33732
2.5533,0.49618
6.4123,1.3102
9.3108,1.9174
2.0198,0.54097
1.8683,0.32982
6.2347,1.452
7.2975,1.5103
0.81664,0.1208
1.6473,0.34442
1.9257,0.38299
1.2427,0.22676
3.5359,0.75693
3.0535,0.67456
0.77881,0.13658
7.4081,1.5666
0.94248,0.055936
4.1433,0.88035
1.6157,0.27153
1.8892,0.33688
7.891,1.6478
12.07,2.5298
5.2591,1.1226
7.3149,1.5336
4.0061,0.72591
1.3053,0.24047
6.3767,1.203
1.1619,0.19606
1.5881,0.31362
2.3032,0.34661
4.4211,0.81605
9.7853,1.7938
1.4915,0.33233
2.7791,0.55756
6.5239,1.3744
4.7396,0.7701
6.2833,1.2309
3.8678,0.69651
5.1161,1.0136
3.3996,0.64706
2.7362,0.57031
1.9066,0.33965
1.8289,0.33028
2.2225,0.48093
0.91002,0.15534
4.1208,0.85682
6.4242,1.3224
2.1872,0.39719
2.1357,0.42004
0.95167,0.018997
3.0832,0.65451
12.004,4.4408
0.88182,0.076174
8.7668,1.6253
7.1569,1.4574
2.8934,0.63822
10.196,2.1541
1.6702,0.39843
5.2266,1.0837
3.9756,0.57784
1.2274,0.15203
1.3281,0.088463
3.7716,0.6623
1.1795,0.14045
1.9542,0.41205
0.58674,0.020724
7.2027,1.4899
2.8113,0.44716
2.6174,0.52406
1.0528,0.056242
3.8241,0.80017
6.6116,1.3214
1.0466,0.14695
8.7912,1.8788
8.3945,1.5871
0.77293,0.062378
1.4401,0.20446
9.2017,1.8003
6.3319,1.3288
7.4225,1.4538
11.774,2.3658
5.4867,1.1803
1.1352,0.26699
0.68207,0.093851
7.1728,1.4587
1.7668,0.32725
0.46443,0.0090553
11.074,2.4769
1.8249,0.35515
1.087,0.22733
2.8748,0.63747
1.3339,0.16295
6.2248,1.3833
2.0374,0.38622
1.025,0.16608
2.6236,0.49818
7.8019,1.5584
1.2026,0.16211
0.92521,0.092992
6.9385,1.3997
1.493,0.25607
9.1655,1.9369
9.1477,2.1055
1.5361,0.32243
3.2407,0.61486
9.8027,2.1962
1.8776,0.33624
8.0019,1.5535
2.9846,0.58501
0.91867,0.1916
1.0712,0.18632
4.5948,1.0783
4.1841,0.85848
0.57221,0.035852
2.1602,0.4884
1.1333,0.10549
2.3774,0.36824
2.6859,0.51167
1.5382,0.29156
2.0732,0.32772
1.3467,0.1981
4.6883,0.79396
3.1765,0.56626
0.8466,0.092811
2.5019,0.61632
1.318,0.20593
2.075,0.39548
0.73733,0.069816
1.0916,0.13508
2.0222,0.46628
1.0109,0.0048391
1.3041,0.18727
3.9775,0.744
1.6497,0.38288
0.78515,0.11895
5.2064,1.0387
6.0795,1.2588
1.6253,0.4041
1.2657,0.28803
11.267,2.4858
1.5689,0.25607
1.2452,0.23809
6.4114,1.3375
7.6464,1.5923
0.36621,-0.06652
1.2585,0.14962
1.7847,0.29987
2.5249,0.54397
2.5585,0.47065
0.75721,0.14446
1.3852,0.24224
0.89909,0.13973
2.5705,0.2353
2.287,0.48056
2.8925,0.59598
0.60035,-0.0095884
6.828,1.4122
1.1875,0.26596
7.1306,1.499
6.1715,1.3199
9.1074,1.9751
6.0113,1.2878
2.7996,0.60276
2.6254,0.58397
2.8662,0.57262
1.4423,0.23811
1.0594,0.15768
0.65608,0.056092
2.2802,0.37886
0.768,0.095258
0.70825,0.034588
1.9838,0.38319
5.2104,1.082
4.3165,0.98341
2.1026,0.43647
1.9494,0.38929
1.1798,0.24788
1.9684,0.36874
1.2498,0.25409
0.74867,0.079954
4.3742,0.97756
3.1019,0.66282
0.84011,0.12836
0.86034,0.11904
14.925,3.2209
2.1348,0.34099
0.86502,0.12333
3.9343,0.8618
3.6117,0.69288
1.0048,0.14964
1.2856,0.22615
6.5721,1.3199
0.77252,0.081939
1.2567,0.19649
1.2181,0.16954
6.3837,1.3627
3.1992,0.54476
1.5185,0.233
2.8722,0.53137
7.4728,1.6325
3.4997,0.71854
4.5276,0.83409
4.6619,0.94439
1.4552,0.20841
2.1967,0.36563
2.9016,0.66805
8.4057,1.7672
1.0155,0.11984
2.925,0.68351
5.266,1.1246
0.86324,0.12127
1.307,0.2294
2.6788,0.50326
0.85392,0.11441
3.9529,0.98364
0.73633,0.049189
0.89221,0.11934
4.2985,0.82429
7.6679,1.5812
5.0755,1.0425
2.0764,0.34961
6.6117,1.2648
6.86,1.4014
1.4148,0.12615
3.6996,0.77694
2.6484,0.48593
1.7345,0.23449
4.4649,0.78369
3.2569,0.69788
6.1446,1.1708
0.87539,0.17164
7.4576,1.4595
1.7973,0.388
0.39399,-0.017183
3.8342,0.66937
2.7809,0.54833
6.5124,1.4867
0.76502,0.14742
0.83708,0.10879
5.8133,1.1232
1.6942,0.30964
1.7475,0.35413
1.0986,0.039279
1.0295,0.19341
0.86443,0.058246
1.108,0.19094
4.7583,0.98299
0.97031,0.16887
5.5929,1.0189
11.544,2.381
1.2105,0.16494
1.45,0.25424
6.0772,1.1486
3.6683,0.8256
2.014,0.37119
7.8984,1.6975
1.9743,0.36009
1.8333,0.38317
1.4358,0.30942
3.0724,0.66353
1.2637,0.24888
11.561,2.6325
1.3041,0.30832
2.4051,0.5617
3.7252,0.71557
4.3936,0.88836
10.188,2.177
0.88116,0.12374
5.1915,1.1466
0.54365,0.011094
1.7631,0.25107
0.81344,0.12387
0.97998,0.10689
1.7986,0.2502
6.3887,1.2298
4.5916,0.94962
3.7868,0.74604
3.1525,0.54267
0.96115,0.14936
7.7631,1.6536
4.66,1.0429
20.725,4.777
1.1087,0.19391
1.0158,0.095119
4.2479,0.86071
0.79554,0.1452
3.7655,0.90988
1.5645,0.24426
1.4499,0.32024
1.5701,0.32443
1.5028,0.20778
1.4127,0.20941
0.71234,0.019074
7.2086,1.4765
4.1222,0.71754
15.057,3.3245
1.0844,0.15182
0.70751,0.10373
0.78637,0.088449
8.5951,1.7306
3.4051,0.70097
0.84173,0.12745
5.3881,1.0325
4.7215,1.0868
5.8126,1.3498
3.318,0.61955
4.3736,1.0346
2.8402,0.5976
1.1702,0.18393
1.0177,0.093683
1.3864,0.25628
4.3178,0.94301
1.1658,0.19562
0.55114,0.061882
5.8778,1.2758
3.427,0.62672
2.3225,0.52112
1.2697,0.2507
4.481,0.88657
1.1971,0.25843
2.497,0.59389
0.71606,0.0916
0.78194,0.11667
1.5372,0.40381
1.432,0.19724
0.92909,0.071703
1.3889,0.1445
3.2446,0.68495
3.4495,0.66621
3.0014,0.53736
2.0654,0.32602
1.4218,0.27178
1.8784,0.33574
3.9713,0.92409
1.3762,0.33322
3.0403,0.51682
18.863,4.1253
0.90152,0.12222
5.8302,1.1951
2.0658,0.42361
2.2213,0.38561
4.6989,0.84524
1.8871,0.30923
3.111,0.5948
1.0662,0.069163
9.2457,1.9141
9.6336,1.9791
8.0168,1.8075
2.5055,0.40862
0.76786,0.048634
0.82136,0.086165
0.66636,-0.02074
1.6125,0.26797
0.52232,0.057984
1.8696,0.25823
5.1549,0.9467
5.7917,1.1808
4.1897,0.8128
2.4117,0.47675
5.5852,1.1198
0.87946,0.21083
1.1875,0.15158
0.69684,0.099004
0.73329,-0.0075042
0.71921,0.054026
2.3682,0.41473
0.48299,-0.015577
2.8618,0.54867
4.0048,0.8527
1.0427,0.16574
2.0857,0.40504
3.7156,0.69908
9.0302,1.7508
0.56896,0.058796
21.351,4.7311
7.9392,1.5557
8.8737,1.945
17.257,3.8496
0.95059,0.13389
1.8154,0.28083
2.3213,0.45666
1.3887,0.25433
6.1253,1.2178
0.69484,0.050547
3.7667,0.69059
0.54911,0.068141
2.8329,0.48908
3.6182,0.82194
4.6918,0.91342
1.7724,0.40918
1.9122,0.2723
2.5256,0.4677
6.1187,1.0795
3.178,0.6233
5.6544,1.0904
7.5188,1.4996
1.8306,0.29294
1.3042,0.17416
1.3028,0.17749
1.7536,0.33348
3.9964,0.74053
8.9097,2.0166
5.2947,1.0633
3.8099,0.85361
0.97923,0.19585
0.71374,0.02935
3.9021,0.75366
1.6978,0.29465
5.9878,1.1863
2.5482,0.42807
4.7245,0.89249
1.3219,0.1976
5.3702,0.95008
1.4497,0.27527
0.87119,0.13619
1.3486,0.24775
0.77061,0.13784
6.9628,1.3933
0.5092,-0.0092371
1.813,0.26457
6.3519,1.2715
1.7337,0.29112
7.943,1.5689
5.7358,1.133
4.2803,0.85843
6.6992,1.4026
2.1036,0.49296
1.3241,0.22733
1.0226,0.20031
7.4972,1.4777
1.2885,0.1934
9.827,2.0177
2.9597,0.62507
0.76011,0.10898
7.5977,1.6322
1.457,0.33144
5.9869,1.1286
7.5776,1.5903
2.4444,0.36381
1.9491,0.37911
0.68825,0.11507
5.4315,1.0778
1.4624,0.22521
4.1729,0.95767
1.3036,0.18144
0.87565,0.17714
11.614,2.4151
7.6946,1.4666
4.3924,0.87578
5.847,1.4057
6.3562,1.4859
1.5741,0.32173
2.8481,0.54349
0.45139,0.0012399
1.1015,0.16057
2.4633,0.47793
5.2068,1.0458
8.1459,1.7469
6.4479,1.2272
6.3454,1.2934
1.4784,0.33793
2.1275,0.47619
5.6179,1.2082
4.9011,0.95547
0.48999,0.037502
7.9143,1.6576
6.1496,1.3522
2.333,0.44633
0.93199,0.16594
2.2065,0.33664
4.4044,0.8196
3.1837,0.58823
2.8106,0.56528
4.607,0.86403
5.6598,1.1218
4.3554,0.95092
5.457,1.1006
13.313,2.7137
7.779,1.5062
0.70318,0.082265
1.293,0.27849
0.9137,0.12053
0.88785,0.17032
6.2808,1.2783
4.3547,0.83229
3.9429,0.82061
7.9642,1.7031
0.57512,-0.015668
1.5644,0.25977
3.7668,0.65978
0.99909,0.14162
3.2179,0.67341
8.6275,1.7099
0.86107,0.11399
6.0518,1.2049
5.7663,1.1892
1.5521,0.25963
7.4439,1.5039
3.5636,0.78431
0.64618,0.10826
0.76465,-0.037704
2.2979,0.53464
5.2157,1.042
1.3383,0.21508
1.3003,0.21766
5.2079,1.0926
0.88963,0.13064
8.1504,1.7662
0.61856,0.087296
11.459,2.6064
0.82474,0.01877
4.4832,0.8853
1.2531,0.24277
3.1182,0.54984
0.87947,0.15106
1.9409,0.39729
3.919,0.72361
15.474,3.4104
4.4827,0.85452
3.3833,0.75601
7.3237,1.6088
4.3231,0.95145
1.4864,0.283
6.7758,1.3882
8.0235,1.693
1.0178,0.12169
5.6405,1.1909
5.1874,1.0528
0.7673,0.059487
2.9771,0.58332
5.4512,0.92583
2.6313,0.40087
4.2561,0.87107
3.1137,0.61938
1.1604,0.29335
6.1452,1.1608
1.006,0.11717
1.6182,0.35931
8.7111,1.7899
7.6618,1.798
1.4533,0.24362
0.75786,0.036479
4.3123,0.94551
7.8275,1.6545
0.56116,0.026429
5.78,1.163
6.229,1.1977
8.416,1.6699
1.0084,0.26412
1.0891,0.17893
2.0778,0.37049
5.094,1.1518
5.5043,1.1825
1.8908,0.46646
1.7682,0.26189
5.6377,1.2373
0.76806,0.028021
0.94612,0.084322
1.3377,0.194
1.0476,0.10667
7.9752,1.7071
0.87985,0.24868
1.0197,0.1682
1.1245,0.17341
6.0679,1.2894
0.96014,0.20804
1.8229,0.29932
2.9335,0.58777
1.7392,0.27814
0.75942,0.076341
4.3525,1.0129
1.6674,0.30197
0.84147,0.13591
3.6198,0.79544
5.2558,1.1409
1.2036,0.22334
1.271,0.27316
4.1567,0.77502
1.1468,0.17247
1.2961,0.19499
6.2777,1.2126
4.2545,0.9531
1.0886,0.25361
0.88785,0.08652
1.2629,0.21177
6.042,1.2057
0.91487,0.033015
1.059,0.1394
2.4151,0.56854
2.132,0.47206
1.3159,0.22405
1.8274,0.15328
0.73967,0.0082072
2.2263,0.38429
